p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
PTPRC2	2.69587058023692e-12	1.21571140051644	0.87	0.33	3.83703259685121e-08	CD8+ effector T cells	PTPRC
HLA-C2	4.45905023071506e-12	0.522991487194033	1	0.988	6.34656619337675e-08	CD8+ effector T cells	HLA-C
RPL282	5.05124761624613e-12	0.512121136781977	1	0.996	7.18944073220312e-08	CD8+ effector T cells	RPL28
HLA-A2	5.43625653636585e-12	0.539942215397074	1	0.986	7.73742392820951e-08	CD8+ effector T cells	HLA-A
CD523	6.96466050628371e-12	1.24428350827097	0.826	0.293	9.9128012985936e-08	CD8+ effector T cells	CD52
CCL41	9.86228067857935e-12	1.54900112398813	0.652	0.168	1.4036984089822e-07	CD8+ effector T cells	CCL4
TMSB4X2	9.99980744636777e-12	0.430252473806249	1	1	1.42327259384152e-07	CD8+ effector T cells	TMSB4X
RPS72	1.36546167020252e-11	0.486371597410422	1	0.983	1.94346159519925e-07	CD8+ effector T cells	RPS7
HCST2	1.41505821621647e-11	1.268364427248	0.783	0.264	2.0140523591409e-07	CD8+ effector T cells	HCST
RPS15A2	1.99929804023573e-11	0.534618650761986	1	0.989	2.84560090066752e-07	CD8+ effector T cells	RPS15A
B2M2	2.23783735970927e-11	0.431621550757993	1	1	3.18511391407421e-07	CD8+ effector T cells	B2M
EVL2	2.55624807449669e-11	1.33168641620527	0.783	0.289	3.63830788443114e-07	CD8+ effector T cells	EVL
RPS292	2.80852593953537e-11	0.599509915748943	1	0.981	3.9973749697407e-07	CD8+ effector T cells	RPS29
TRBC12	3.83019497444737e-11	1.43624929823258	0.565	0.126	5.45151650713094e-07	CD8+ effector T cells	TRBC1
RPL13A2	4.39925531167849e-11	0.465164820334213	1	0.999	6.26146008511199e-07	CD8+ effector T cells	RPL13A
RPL27A2	5.34332502887366e-11	0.512500948003482	1	0.996	7.60515451359589e-07	CD8+ effector T cells	RPL27A
RPLP22	6.03117729651014e-11	0.514893905616996	1	0.997	8.58417464612289e-07	CD8+ effector T cells	RPLP2
RPS272	6.2960340573661e-11	0.516321212327861	1	0.996	8.96114527384917e-07	CD8+ effector T cells	RPS27
PFN12	6.85562646458781e-11	0.545869472088881	0.957	0.955	9.75761314704783e-07	CD8+ effector T cells	PFN1
CD23	7.57465371670269e-11	1.28319570434682	0.652	0.176	1.07810046349829e-06	CD8+ effector T cells	CD2
CORO1A2	7.64443680201242e-11	1.1611785051507	0.826	0.33	1.08803269003043e-06	CD8+ effector T cells	CORO1A
GZMM	9.92858284051882e-11	1.31591192149054	0.348	0.05	1.41313519569104e-06	CD8+ effector T cells	GZMM
RPSA2	1.06361026429249e-10	0.495732041000454	1	0.958	1.5138364891675e-06	CD8+ effector T cells	RPSA
MALAT12	1.77717331660841e-10	0.466270461760571	1	0.99	2.52945078152875e-06	CD8+ effector T cells	MALAT1
RPS152	2.03648497429514e-10	0.443900666413599	1	0.994	2.89852906391427e-06	CD8+ effector T cells	RPS15
IFNG	2.04967900508721e-10	1.48474422687014	0.391	0.063	2.91730812794063e-06	CD8+ effector T cells	IFNG
RPS32	2.58862387020228e-10	0.463933864683847	1	0.994	3.6843883544589e-06	CD8+ effector T cells	RPS3
RPS210	2.74805987746025e-10	0.408720063451649	1	0.996	3.91131362358918e-06	CD8+ effector T cells	RPS2
RPL302	2.90948061796986e-10	0.492431969547769	1	0.992	4.1410637635565e-06	CD8+ effector T cells	RPL30
RPS252	3.02482489215388e-10	0.486774737836515	1	0.991	4.30523326900262e-06	CD8+ effector T cells	RPS25
RPL102	4.72434562595109e-10	0.424669461020478	1	0.999	6.72416112941619e-06	CD8+ effector T cells	RPL10
RPS3A2	5.04967864991436e-10	0.433918776775002	1	0.994	7.18720762242311e-06	CD8+ effector T cells	RPS3A
RPS202	5.06258483799023e-10	0.457024931566763	1	0.992	7.20557699991149e-06	CD8+ effector T cells	RPS20
FAU2	6.07651527319475e-10	0.482947116768038	0.957	0.987	8.64870418833809e-06	CD8+ effector T cells	FAU
LAG3	6.24915146815638e-10	1.33173974072799	0.391	0.068	8.89441728462698e-06	CD8+ effector T cells	LAG3
RPS192	6.50092618025803e-10	0.431419781501075	1	0.997	9.25276823236125e-06	CD8+ effector T cells	RPS19
RPL23A2	6.53405751594441e-10	0.460521087728564	1	0.994	9.29992406244368e-06	CD8+ effector T cells	RPL23A
RPL193	8.33518627191053e-10	0.422230112072064	1	0.996	1.18634706208103e-05	CD8+ effector T cells	RPL19
RPL10A2	1.15045889968203e-09	0.440938204364019	1	0.983	1.63744815191744e-05	CD8+ effector T cells	RPL10A
RPL182	1.43019650468003e-09	0.443223836761156	1	0.985	2.03559868511108e-05	CD8+ effector T cells	RPL18
RPLP12	1.43027606359658e-09	0.387142471446318	1	0.998	2.03571192131701e-05	CD8+ effector T cells	RPLP1
RPS162	1.5489438058376e-09	0.429161224264708	1	0.987	2.20461171884866e-05	CD8+ effector T cells	RPS16
PTPN4	1.72800417869069e-09	1.36911447274043	0.435	0.092	2.45946834753046e-05	CD8+ effector T cells	PTPN4
RPL152	1.7758723792176e-09	0.388107923588269	1	0.994	2.52759915734041e-05	CD8+ effector T cells	RPL15
RPL212	1.77587672627562e-09	0.429991562294553	1	0.997	2.52760534450809e-05	CD8+ effector T cells	RPL21
RPS122	1.79357621966844e-09	0.443466863625975	1	0.993	2.55279703345409e-05	CD8+ effector T cells	RPS12
EEF1A12	2.0100082187243e-09	0.379716366221611	1	0.999	2.8608446977103e-05	CD8+ effector T cells	EEF1A1
RPS182	2.15930667936596e-09	0.418960757825999	1	0.997	3.07334119674157e-05	CD8+ effector T cells	RPS18
RPL322	2.45451217983594e-09	0.4222516832751	1	0.995	3.49350718556049e-05	CD8+ effector T cells	RPL32
RPL143	2.60349394967306e-09	0.471131891978314	0.957	0.984	3.70555293856966e-05	CD8+ effector T cells	RPL14
OAZ11	2.77176231496671e-09	0.526840539035406	1	0.908	3.94504930289212e-05	CD8+ effector T cells	OAZ1
TMSB101	3.47521537217907e-09	0.357561994063262	1	0.988	4.94627403922247e-05	CD8+ effector T cells	TMSB10
RPL262	4.75334379568313e-09	0.386788566368461	1	0.992	6.7654342243958e-05	CD8+ effector T cells	RPL26
RPL242	4.83327343658718e-09	0.438808745908346	1	0.975	6.87919808229453e-05	CD8+ effector T cells	RPL24
RPL132	6.10696311977801e-09	0.406198792803836	1	0.999	8.69204060838004e-05	CD8+ effector T cells	RPL13
RPL7A2	7.82185682829266e-09	0.39507356405137	0.957	0.978	0.000111328488237089	CD8+ effector T cells	RPL7A
RPS27A2	8.4631574456381e-09	0.424866486263267	0.957	0.998	0.000120456119923767	CD8+ effector T cells	RPS27A
BTG12	9.09818462416968e-09	0.671679402330385	0.957	0.885	0.000129494461755807	CD8+ effector T cells	BTG1
HSP90AA12	1.37537225877083e-08	0.50843567189855	1	0.98	0.000195756733590853	CD8+ effector T cells	HSP90AA1
RPL112	1.48272184871923e-08	0.376642059715744	1	0.996	0.000211035800728209	CD8+ effector T cells	RPL11
RPS4X2	1.55014866311247e-08	0.382789984945612	1	0.993	0.000220632659220798	CD8+ effector T cells	RPS4X
RPL35A2	1.59054669017551e-08	0.399517806490782	1	0.994	0.00022638251041268	CD8+ effector T cells	RPL35A
RPL310	2.37771371665792e-08	0.410868782126428	1	0.994	0.000338419993291921	CD8+ effector T cells	RPL3
ARHGDIB2	3.11989761457704e-08	0.803939764683064	0.87	0.635	0.00044405502748275	CD8+ effector T cells	ARHGDIB
RPS242	3.55397973141644e-08	0.355667918157093	1	0.993	0.000505837935172501	CD8+ effector T cells	RPS24
RPS142	3.58658837572478e-08	0.394757733856406	1	0.995	0.000510479123516907	CD8+ effector T cells	RPS14
ACTB2	3.71144536503525e-08	0.327931417506449	1	1	0.000528250018805466	CD8+ effector T cells	ACTB
RPL92	4.19669009999889e-08	0.398192878427014	1	0.989	0.000597314901932842	CD8+ effector T cells	RPL9
RPL72	5.0135146041971e-08	0.375538082565813	0.957	0.992	0.000713573533615373	CD8+ effector T cells	RPL7
RPS282	5.63084489952409e-08	0.411946380717445	1	0.987	0.000801438154549264	CD8+ effector T cells	RPS28
RPL122	6.67862210108662e-08	0.362647379819938	1	0.99	0.000950568283647658	CD8+ effector T cells	RPL12
RPS52	7.79987671722835e-08	0.383212333276655	0.957	0.984	0.00111015645316311	CD8+ effector T cells	RPS5
RPS62	8.40423730102378e-08	0.374044872511583	1	0.995	0.00119617509505471	CD8+ effector T cells	RPS6
RPL392	8.61196192598767e-08	0.411364633077278	0.957	0.988	0.00122574054092582	CD8+ effector T cells	RPL39
RPL342	9.94670343467778e-08	0.366140100137262	1	0.997	0.00141571429985769	CD8+ effector T cells	RPL34
RPS172	1.02360893637894e-07	0.409377672172099	1	0.984	0.00145690259914814	CD8+ effector T cells	RPS17
RPS232	1.25904418877214e-07	0.339467120521627	1	0.993	0.00179199759387938	CD8+ effector T cells	RPS23
H3F3B2	1.30952604464266e-07	0.391102011259179	0.957	0.978	0.0018638484193399	CD8+ effector T cells	H3F3B
CD373	1.86737874320589e-07	1.02069788179694	0.696	0.289	0.00265784016520495	CD8+ effector T cells	CD37
RPL18A2	1.89265262001182e-07	0.385606774016154	1	0.994	0.00269381247406283	CD8+ effector T cells	RPL18A
RPL412	2.56437746573151e-07	0.369565864385453	1	0.998	0.00364987844697566	CD8+ effector T cells	RPL41
RPS83	2.76383103452197e-07	0.370619191452514	1	0.99	0.00393376071143512	CD8+ effector T cells	RPS8
RPS112	3.06462649187224e-07	0.405790942908561	0.957	0.976	0.00436188288588176	CD8+ effector T cells	RPS11
RPS262	3.18660325260117e-07	0.440048399627731	0.913	0.966	0.00453549240942725	CD8+ effector T cells	RPS26
TC2N	4.78864560540959e-07	1.151469336834	0.261	0.044	0.00681567929017947	CD8+ effector T cells	TC2N
IL2RG2	5.10190939723024e-07	1.16856794672595	0.565	0.208	0.00726154764507781	CD8+ effector T cells	IL2RG
EEF1D2	5.14883115617981e-07	0.467635813434106	0.957	0.95	0.00732833138459072	CD8+ effector T cells	EEF1D
RPL82	5.24434247982694e-07	0.313415174313513	0.957	0.991	0.00746427265153768	CD8+ effector T cells	RPL8
EIF12	6.64182425110353e-07	0.354305080634112	0.957	0.989	0.00945330845659565	CD8+ effector T cells	EIF1
RPL312	6.69000396552861e-07	0.386706850644839	0.957	0.985	0.00952188264413686	CD8+ effector T cells	RPL31
UBB2	7.54126423934284e-07	0.389937496867589	0.913	0.976	0.0107334813918567	CD8+ effector T cells	UBB
CD483	7.79563695506085e-07	1.09264895295957	0.565	0.2	0.0110955300781381	CD8+ effector T cells	CD48
RPL62	8.55136638946795e-07	0.37209129662569	0.957	0.987	0.0121711597821297	CD8+ effector T cells	RPL6
PRF1	8.93803112783762e-07	1.15629630696208	0.304	0.06	0.0127214997042513	CD8+ effector T cells	PRF1
RPL382	1.01327584181899e-06	0.478138567934175	0.87	0.944	0.0144219550566097	CD8+ effector T cells	RPL38
CD2471	1.08953780524916e-06	1.0763076206263	0.304	0.06	0.0155073915821113	CD8+ effector T cells	CD247
CD273	1.32703967857357e-06	0.975723022593834	0.391	0.092	0.0188877557451376	CD8+ effector T cells	CD27
MT-CO12	1.68285600303864e-06	0.316919920944385	0.957	0.974	0.0239520894912489	CD8+ effector T cells	MT-CO1
CTSW	1.85749532871456e-06	0.956158674842281	0.304	0.06	0.0264377310135943	CD8+ effector T cells	CTSW
HSPA1A2	1.94066599855551e-06	0.534487617973587	0.913	0.923	0.0276214991574406	CD8+ effector T cells	HSPA1A
TRAF3IP32	2.29918813529632e-06	1.08745727722089	0.391	0.103	0.0327243447296725	CD8+ effector T cells	TRAF3IP3
NPM12	2.42381973127072e-06	0.458434412810671	0.87	0.903	0.0344982262351761	CD8+ effector T cells	NPM1
RPL352	2.5334052581789e-06	0.342536167216595	0.913	0.979	0.0360579570396603	CD8+ effector T cells	RPL35
SRGN2	2.9614352095451e-06	0.666572552906222	0.87	0.667	0.0421501073374555	CD8+ effector T cells	SRGN
HNRNPA12	3.55330958418936e-06	0.459762682989088	0.87	0.929	0.0505742553117672	CD8+ effector T cells	HNRNPA1
PTMA2	3.88924245664613e-06	0.255023237422129	0.957	0.998	0.0553555878854444	CD8+ effector T cells	PTMA
CD961	4.20519619394309e-06	0.970576099062201	0.304	0.066	0.059852557428392	CD8+ effector T cells	CD96
S100A42	4.77808839154945e-06	0.658388232627622	0.87	0.654	0.0680065320769234	CD8+ effector T cells	S100A4
DUSP22	4.90441863928721e-06	1.07159801945399	0.652	0.298	0.0698045904929748	CD8+ effector T cells	DUSP2
MT-ND21	5.0457772418947e-06	0.341323021702853	0.957	0.965	0.0718165474838873	CD8+ effector T cells	MT-ND2
GNG21	5.26761944562714e-06	1.2022017891637	0.391	0.115	0.0749740275696111	CD8+ effector T cells	GNG2
RPL372	5.61630906577117e-06	0.363882518516182	0.913	0.971	0.0799369269331211	CD8+ effector T cells	RPL37
RPL362	5.93572871693873e-06	0.328187804321928	0.913	0.976	0.084483226828189	CD8+ effector T cells	RPL36
ID21	6.22373107850668e-06	0.808912936284852	0.783	0.631	0.0885823644403856	CD8+ effector T cells	ID2
RPL272	6.8481951364052e-06	0.328871274996409	0.87	0.973	0.0974703613764552	CD8+ effector T cells	RPL27
RPS132	6.90836148192433e-06	0.33220162824356	1	0.993	0.098326708972229	CD8+ effector T cells	RPS13
DDX52	8.54438560755331e-06	0.42669631777179	0.913	0.945	0.121612240352306	CD8+ effector T cells	DDX5
MT-CO21	1.00086908664247e-05	0.298159358977551	0.957	0.974	0.142453697101823	CD8+ effector T cells	MT-CO2
MYL12A1	1.2315981809865e-05	0.416301498366471	0.87	0.924	0.175293369099808	CD8+ effector T cells	MYL12A
SH2D1A1	1.41736967879989e-05	1.08451196574314	0.261	0.056	0.201734226383588	CD8+ effector T cells	SH2D1A
RPL293	1.77386061305674e-05	0.312393250152083	0.957	0.991	0.252473581056366	CD8+ effector T cells	RPL29
UQCRB2	2.17165372566325e-05	0.42053021171023	0.826	0.899	0.30909147477365	CD8+ effector T cells	UQCRB
RPL37A2	2.18142625264805e-05	0.308650080760143	0.957	0.97	0.310482398539396	CD8+ effector T cells	RPL37A
UBA522	2.42811578436556e-05	0.329273870334904	0.913	0.967	0.34559371958875	CD8+ effector T cells	UBA52
DNAJB12	2.64082363415489e-05	0.661588524821194	0.826	0.8	0.375868427849266	CD8+ effector T cells	DNAJB1
RPS92	3.11550954217297e-05	0.260379487953743	0.957	0.994	0.443430473137479	CD8+ effector T cells	RPS9
RPLP02	3.18084759193783e-05	0.305326694817845	0.87	0.967	0.452730037760511	CD8+ effector T cells	RPLP0
FUS	3.23413830335082e-05	0.80779591891636	0.739	0.717	0.460314904715922	CD8+ effector T cells	FUS
RPL44	4.12259260762567e-05	0.41689806666856	0.87	0.937	0.586768605843362	CD8+ effector T cells	RPL4
SLC9A3R1	5.04935547317204e-05	1.14119291970105	0.304	0.084	0.718674764496577	CD8+ effector T cells	SLC9A3R1
RUNX3	5.97020336959454e-05	1.01474975476357	0.304	0.083	0.849739045594391	CD8+ effector T cells	RUNX3
CXCR42	6.21459062015149e-05	0.9018748708803	0.652	0.33	0.884522682966161	CD8+ effector T cells	CXCR4
MYL12B	7.19814879498487e-05	0.339312895939751	0.826	0.891	1	CD8+ effector T cells	MYL12B
NACA2	8.5344205154456e-05	0.254729717011756	0.87	0.973	1	CD8+ effector T cells	NACA
PFDN52	0.000108464089234379	0.298846516085224	0.913	0.95	1	CD8+ effector T cells	PFDN5
APOBEC3G	0.000129590967806351	1.09780360302839	0.522	0.269	1	CD8+ effector T cells	APOBEC3G
HSP90AB12	0.000131505085008423	0.365177010289242	0.87	0.972	1	CD8+ effector T cells	HSP90AB1
ATP5G22	0.000132967065404383	0.47160498430829	0.783	0.87	1	CD8+ effector T cells	ATP5G2
HSPA82	0.000133817221182797	0.450078278994399	0.826	0.934	1	CD8+ effector T cells	HSPA8
MT-CO3	0.000135641119191902	0.257258034125103	0.957	0.972	1	CD8+ effector T cells	MT-CO3
CYBA3	0.000138829274011461	0.450216226640893	0.826	0.807	1	CD8+ effector T cells	CYBA
COX4I12	0.000149516333323449	0.347932351431402	0.87	0.914	1	CD8+ effector T cells	COX4I1
TAGAP2	0.0001525199526723	1.10002269790681	0.391	0.148	1	CD8+ effector T cells	TAGAP
HLA-E2	0.000154902479510117	0.459033808349324	0.826	0.905	1	CD8+ effector T cells	HLA-E
ACAP12	0.000267157711583709	0.981996106245969	0.435	0.184	1	CD8+ effector T cells	ACAP1
SH3BGRL32	0.000390264303332302	0.407566687954511	0.783	0.863	1	CD8+ effector T cells	SH3BGRL3
RPL232	0.000418104705181199	0.281761646191022	0.87	0.964	1	CD8+ effector T cells	RPL23
RAC22	0.000462874642879057	0.96484984596758	0.565	0.348	1	CD8+ effector T cells	RAC2
KLRB12	0.000686378449517986	0.874720789894674	0.261	0.074	1	CD8+ effector T cells	KLRB1
BTF31	0.000741367515367616	0.283165487740018	0.826	0.954	1	CD8+ effector T cells	BTF3
DNAJA12	0.000827783945428139	0.556833825267503	0.783	0.869	1	CD8+ effector T cells	DNAJA1
LIMD22	0.000933408313137553	1.02557734932067	0.478	0.262	1	CD8+ effector T cells	LIMD2
RARRES32	0.000945032640668482	0.896312816199146	0.565	0.38	1	CD8+ effector T cells	RARRES3
LAPTM52	0.00107481217857869	0.640689010034418	0.652	0.473	1	CD8+ effector T cells	LAPTM5
ISG202	0.00109834889964952	1.00505933960166	0.478	0.269	1	CD8+ effector T cells	ISG20
ITM2A2	0.00130329872573264	0.878071299566262	0.478	0.264	1	CD8+ effector T cells	ITM2A
COTL11	0.00135049419573246	0.71239882834131	0.652	0.57	1	CD8+ effector T cells	COTL1
FAM49B	0.00138726048750595	0.913462364251387	0.522	0.335	1	CD8+ effector T cells	FAM49B
RPL36AL2	0.00151504211448425	0.421182446162136	0.739	0.858	1	CD8+ effector T cells	RPL36AL
RPS4Y12	0.00161392681987414	0.406546613121251	0.739	0.853	1	CD8+ effector T cells	RPS4Y1
HSPA1B2	0.00168527635894103	0.737551512168952	0.652	0.622	1	CD8+ effector T cells	HSPA1B
LPIN2	0.00169481056221233	1.01715266362385	0.348	0.151	1	CD8+ effector T cells	LPIN2
STK17A2	0.00183908185724138	0.837110947514891	0.565	0.395	1	CD8+ effector T cells	STK17A
SLA1	0.00190932183283929	0.909448947983204	0.304	0.115	1	CD8+ effector T cells	SLA
SLF1	0.00210163061361541	1.02445366666753	0.261	0.091	1	CD8+ effector T cells	SLF1
IL10RA1	0.00231497286101506	0.969159165380122	0.304	0.12	1	CD8+ effector T cells	IL10RA
ANXA11	0.00242672124052148	0.562046253987092	0.696	0.788	1	CD8+ effector T cells	ANXA1
LYAR	0.00269945589382424	1.03834900229737	0.435	0.246	1	CD8+ effector T cells	LYAR
EEF1B22	0.00321813927720011	0.369452937532008	0.739	0.892	1	CD8+ effector T cells	EEF1B2
CD532	0.0034756014599304	0.700019132728639	0.478	0.272	1	CD8+ effector T cells	CD53
S100A10	0.00357780420820976	0.318438002616535	0.739	0.795	1	CD8+ effector T cells	S100A10
KLF62	0.00376592545944892	0.461902908086039	0.739	0.762	1	CD8+ effector T cells	KLF6
HNRNPA2B1	0.00387850668975222	0.350171208930948	0.696	0.87	1	CD8+ effector T cells	HNRNPA2B1
RPS212	0.00391416468630825	0.349213868959318	0.739	0.878	1	CD8+ effector T cells	RPS21
CD692	0.00418501169343979	0.811240032643578	0.435	0.225	1	CD8+ effector T cells	CD69
CLIC1	0.00419617399425562	0.35038123909648	0.696	0.868	1	CD8+ effector T cells	CLIC1
RHOH2	0.00432990180581402	0.851934641009498	0.304	0.127	1	CD8+ effector T cells	RHOH
DDX24	0.00459348272071112	0.777055386170602	0.609	0.574	1	CD8+ effector T cells	DDX24
RCSD1	0.00504037916270852	0.882004113331022	0.261	0.101	1	CD8+ effector T cells	RCSD1
GIMAP4	0.00546284605799618	0.883125168541211	0.435	0.264	1	CD8+ effector T cells	GIMAP4
ITGB21	0.00551848423184188	0.781938696110815	0.435	0.258	1	CD8+ effector T cells	ITGB2
ITGA4	0.00581114171808632	0.9493098271196	0.261	0.104	1	CD8+ effector T cells	ITGA4
HLA-DPA11	0.00775010112683545	0.47814778426148	0.696	0.515	1	CD8+ effector T cells	HLA-DPA1
APBB1IP2	0.00815626908945193	0.795382076338461	0.304	0.137	1	CD8+ effector T cells	APBB1IP
SARAF2	0.00816237601933258	0.50467611428924	0.696	0.767	1	CD8+ effector T cells	SARAF
PAG1	0.0085290984900135	0.836566008200277	0.261	0.108	1	CD8+ effector T cells	PAG1
GMFG2	0.00927020175585662	0.686073471582387	0.565	0.484	1	CD8+ effector T cells	GMFG
C5orf56	0.00962098346776836	0.943643810260577	0.304	0.148	1	CD8+ effector T cells	C5orf56
RAB27A	0.00964675844815058	1.00970222981844	0.348	0.188	1	CD8+ effector T cells	RAB27A
GPSM32	0.00998746241500912	0.744616165075502	0.478	0.323	1	CD8+ effector T cells	GPSM3
GZMK2	9.825816959841e-57	1.70408148962251	0.697	0.085	1.39850852789417e-52	CD8+ naive T cells	GZMK
TRAC3	8.64085007344466e-49	1.48737361301633	1	0.254	1.22985219095338e-44	CD8+ naive T cells	TRAC
CD3D3	2.06681840921426e-48	1.40383957013234	0.879	0.159	2.94170264183465e-44	CD8+ naive T cells	CD3D
CCR71	1.1185155373632e-46	1.625521759758	0.455	0.043	1.59198316432904e-42	CD8+ naive T cells	CCR7
CD3E3	1.65099637394198e-40	1.36380612586264	0.712	0.125	2.34986313903162e-36	CD8+ naive T cells	CD3E
CCL52	1.45459337639768e-38	1.52456528447571	0.758	0.161	2.07032275262682e-34	CD8+ naive T cells	CCL5
GZMA2	4.45586437685676e-31	1.33847309611521	0.606	0.115	6.34203176758022e-27	CD8+ naive T cells	GZMA
CXCR43	1.61333484544577e-30	1.28375515005154	0.864	0.314	2.29625948552296e-26	CD8+ naive T cells	CXCR4
GZMM1	2.83580324325758e-30	1.21175891518573	0.364	0.042	4.03619875612852e-26	CD8+ naive T cells	GZMM
RPS273	1.09208929488116e-29	0.526795641190987	1	0.996	1.55437069340435e-25	CD8+ naive T cells	RPS27
CD24	1.3276876030055e-29	1.24353855933136	0.697	0.163	1.88969776535773e-25	CD8+ naive T cells	CD2
RPLP23	2.05224134574722e-29	0.497802478547277	1	0.997	2.92095510740201e-25	CD8+ naive T cells	RPLP2
RPS33	2.28217328574151e-29	0.488318918607768	1	0.994	3.24821723759589e-25	CD8+ naive T cells	RPS3
RPL283	3.83436824347064e-29	0.463587251621051	1	0.995	5.45745632093176e-25	CD8+ naive T cells	RPL28
RPL23A3	1.41468218636541e-28	0.481255143367601	1	0.994	2.01351715585388e-24	CD8+ naive T cells	RPL23A
RPS15A3	1.44527710197935e-28	0.501175138779729	1	0.989	2.05706289924721e-24	CD8+ naive T cells	RPS15A
IL7R2	2.16692598581488e-28	1.32346946781336	0.682	0.182	3.08418575561031e-24	CD8+ naive T cells	IL7R
RPL133	2.20099920374331e-28	0.451874282381044	1	0.999	3.13268216668786e-24	CD8+ naive T cells	RPL13
RPL13A3	2.22466666217423e-28	0.44484523358157	1	0.999	3.16636806027258e-24	CD8+ naive T cells	RPL13A
RPS123	2.81415542883823e-28	0.470453984216536	1	0.993	4.00538742186546e-24	CD8+ naive T cells	RPS12
RPS163	5.86473516801704e-28	0.46178899555129	1	0.987	8.34727756463865e-24	CD8+ naive T cells	RPS16
BTG13	6.72035951454715e-28	0.756331577248673	1	0.882	9.56508769705495e-24	CD8+ naive T cells	BTG1
RPS143	8.27698849001483e-28	0.450807947214233	1	0.995	1.17806377178381e-23	CD8+ naive T cells	RPS14
RPS153	1.0145340582405e-27	0.43474530251684	1	0.994	1.4439863250937e-23	CD8+ naive T cells	RPS15
RPS293	1.24100727171921e-27	0.566983877456403	0.985	0.981	1.76632564983796e-23	CD8+ naive T cells	RPS29
RPL27A3	1.67400857061427e-27	0.463416844471012	1	0.995	2.38261639855529e-23	CD8+ naive T cells	RPL27A
RPL103	1.93441604455447e-27	0.41131284517338	1	0.999	2.75325435621437e-23	CD8+ naive T cells	RPL10
DNAJB13	1.94468355256516e-27	0.850578189974912	0.985	0.793	2.76786810036599e-23	CD8+ naive T cells	DNAJB1
RPL313	2.0494586104106e-27	0.436549857496562	1	0.994	2.9169944401974e-23	CD8+ naive T cells	RPL3
RPS253	2.53465475316728e-27	0.486648168240694	1	0.991	3.60757411018299e-23	CD8+ naive T cells	RPS25
RPL213	3.24216602044473e-27	0.455803839303111	1	0.997	4.61457489689899e-23	CD8+ naive T cells	RPL21
RPS27A3	4.32168091362577e-27	0.450745111146156	1	0.998	6.15104844436355e-23	CD8+ naive T cells	RPS27A
CD8A1	5.912121651362e-27	1.17238988443986	0.348	0.042	8.41472274638353e-23	CD8+ naive T cells	CD8A
RPS203	6.50527904354006e-27	0.446616421876744	1	0.991	9.25896366267057e-23	CD8+ naive T cells	RPS20
CD8B1	7.50768684763489e-27	1.17757459934227	0.303	0.033	1.06856906902387e-22	CD8+ naive T cells	CD8B
RPS213	7.92582094987986e-27	0.413450364250973	1	0.996	1.1280820957964e-22	CD8+ naive T cells	RPS2
RPL303	8.61192570729861e-27	0.479663690624911	1	0.991	1.22573538591981e-22	CD8+ naive T cells	RPL30
RPL413	9.35745805023811e-27	0.412561551820635	1	0.998	1.33184700429039e-22	CD8+ naive T cells	RPL41
EEF1A13	1.46412351833952e-26	0.384437993465244	1	0.999	2.08388700365264e-22	CD8+ naive T cells	EEF1A1
TMSB4X3	2.20601751341001e-26	0.381015009612273	1	1	3.13982472683647e-22	CD8+ naive T cells	TMSB4X
B2M3	2.78752477409188e-26	0.382015570995373	1	1	3.96748401096498e-22	CD8+ naive T cells	B2M
MALAT13	4.47851744528785e-26	0.418311765095966	1	0.99	6.37427387987819e-22	CD8+ naive T cells	MALAT1
RPL194	4.71373913668394e-26	0.401398755933377	1	0.996	6.70906491324226e-22	CD8+ naive T cells	RPL19
HSP90AA13	5.53471278055675e-26	0.591719337668727	0.985	0.98	7.87755670056642e-22	CD8+ naive T cells	HSP90AA1
RPL10A3	6.52570391380104e-26	0.431581957060981	0.985	0.983	9.28803438051302e-22	CD8+ naive T cells	RPL10A
RPL113	6.5356709642532e-26	0.408494288586092	1	0.996	9.30222048342158e-22	CD8+ naive T cells	RPL11
RPS63	7.42365008496943e-26	0.414910622405435	1	0.995	1.0566081165937e-21	CD8+ naive T cells	RPS6
LCK3	1.03755994144565e-25	1.16558456435663	0.545	0.112	1.4767590646596e-21	CD8+ naive T cells	LCK
RPL314	1.24951252549775e-25	0.459417488512199	0.985	0.985	1.77843117754095e-21	CD8+ naive T cells	RPL31
TPT12	1.37601084385518e-25	0.373551043106704	1	0.991	1.95847623405907e-21	CD8+ naive T cells	TPT1
RPLP13	2.03622658305217e-25	0.379736087924904	1	0.998	2.89816129565815e-21	CD8+ naive T cells	RPLP1
RPL323	2.44161346055012e-25	0.410064279610741	1	0.995	3.47514843840099e-21	CD8+ naive T cells	RPL32
RPL144	2.64598357510872e-25	0.461069716864963	1	0.983	3.76602842245224e-21	CD8+ naive T cells	RPL14
RPS3A3	2.79021291966417e-25	0.400853456301502	1	0.994	3.97131004855801e-21	CD8+ naive T cells	RPS3A
EIF13	2.82537007249056e-25	0.433717520943576	1	0.989	4.02134922417582e-21	CD8+ naive T cells	EIF1
RPL393	3.31856915737315e-25	0.462883937042864	1	0.987	4.72331948168921e-21	CD8+ naive T cells	RPL39
RPS193	3.87801736137507e-25	0.387468637836774	1	0.997	5.51958211044514e-21	CD8+ naive T cells	RPS19
IFNG1	5.08364985833946e-25	1.31508208174267	0.379	0.056	7.23555884337456e-21	CD8+ naive T cells	IFNG
